-8.072903752326965332e-01,5.873636007308959961e-01,-5.732510238885879517e-02
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.491188555955886841e-01,9.881909489631652832e-01,-3.524365276098251343e-02
8.131958246231079102e-01,5.819892883300781250e-01,-1.058354740962386131e-03
8.076316714286804199e-01,5.872689485549926758e-01,5.334911122918128967e-02
1.335860136896371841e-02,6.077383160591125488e-01,7.940250039100646973e-01
5.498588085174560547e-01,6.295382976531982422e-01,5.489414930343627930e-01
5.429896116256713867e-01,6.974801421165466309e-01,4.676363170146942139e-01
7.837679982185363770e-02,8.757483959197998047e-01,4.763632416725158691e-01
-4.396642148494720459e-01,-1.427888870239257812e-01,8.867393136024475098e-01
-7.946344017982482910e-01,-3.308429569005966187e-02,6.061860322952270508e-01
7.671394348144531250e-01,-6.374924778938293457e-01,7.141727954149246216e-02
9.883574843406677246e-01,-1.439824998378753662e-01,4.917953163385391235e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.334244489669799805e-01,-5.410093665122985840e-01,-1.127498298883438110e-01
4.817069470882415771e-01,-8.619678616523742676e-01,1.580183953046798706e-01
9.951074719429016113e-01,9.152666479349136353e-02,3.719992563128471375e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.172516465187072754e-01,3.965592086315155029e-01,-3.728502616286277771e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.915374040603637695e-01,4.970870912075042725e-01,3.554897010326385498e-01
9.774270653724670410e-01,2.100666165351867676e-01,-2.254373766481876373e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.535133361816406250e-01,6.553834676742553711e-01,5.186690390110015869e-02
7.982985377311706543e-01,6.021365523338317871e-01,1.229118462651968002e-02
3.591834604740142822e-01,9.304425716400146484e-01,-7.255315035581588745e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.793980002403259277e-01,9.768129587173461914e-01,1.168451011180877686e-01
3.451218605041503906e-01,9.368973374366760254e-01,5.580551177263259888e-02
-9.180875420570373535e-01,-3.907405436038970947e-01,-6.661169230937957764e-02
-9.941254258155822754e-01,-8.186749368906021118e-02,7.079786807298660278e-02
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.585210800170898438e-01,-6.512392759323120117e-01,-2.309266105294227600e-02
6.671524643898010254e-01,-5.125423073768615723e-01,-5.405626296997070312e-01
3.123892843723297119e-02,-5.890713334083557129e-01,-8.074770569801330566e-01
-4.610269286331458716e-07,-6.051700115203857422e-01,-7.960962653160095215e-01
7.081156969070434570e-01,-4.573402702808380127e-01,-5.379704236984252930e-01
4.859743639826774597e-02,9.987724423408508301e-01,9.580573998391628265e-03
9.973124861717224121e-01,4.116836190223693848e-02,-6.060599908232688904e-02
7.252470254898071289e-01,6.820736527442932129e-01,-9.376806765794754028e-02
7.306680083274841309e-01,6.827325820922851562e-01,-6.820086855441331863e-04
2.973463945090770721e-02,9.995561838150024414e-01,-1.808737986721098423e-03
7.181650996208190918e-01,6.956738829612731934e-01,-1.663235761225223541e-02
9.769489765167236328e-01,-2.871765010058879852e-02,-2.115322649478912354e-01
9.345616102218627930e-01,3.521538674831390381e-01,-5.081356689333915710e-02
5.638224482536315918e-01,-8.227912783622741699e-01,7.154630869626998901e-02
3.117877058684825897e-02,-9.995131492614746094e-01,-1.150336815044283867e-03
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.061131834983825684e-01,5.385169982910156250e-01,-2.453181892633438110e-01
-4.403074085712432861e-01,7.575073242187500000e-01,-4.819876253604888916e-01
6.818493008613586426e-01,4.696426391601562500e-01,-5.608185529708862305e-01
6.853264756500720978e-03,6.031007766723632812e-01,-7.976355552673339844e-01
-3.540824522474395053e-08,6.051701307296752930e-01,-7.960962653160095215e-01
1.661351532675325871e-03,6.011497974395751953e-01,-7.991346716880798340e-01
6.718176007270812988e-01,3.826260268688201904e-01,-6.342386007308959961e-01
-3.943589329719543457e-01,9.184741973876953125e-01,-2.976841479539871216e-02
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-7.043818831443786621e-01,7.083916068077087402e-01,-4.502709954977035522e-02
-9.759459495544433594e-01,1.116813905537128448e-02,-2.177263647317886353e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.785334467887878418e-01,-9.868162125349044800e-02,-1.809258013963699341e-01
5.878298282623291016e-01,-7.461750507354736328e-01,-3.125363886356353760e-01
-1.518856547772884369e-02,9.998803734779357910e-01,-2.927591791376471519e-03
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
-6.538962125778198242e-01,-7.563520669937133789e-01,-1.874171942472457886e-02
-9.993950128555297852e-01,-3.374008089303970337e-02,8.439206518232822418e-03
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
-6.303911209106445312e-01,-7.761409878730773926e-01,-1.457326486706733704e-02
-6.296272277832031250e-01,-7.750140428543090820e-01,5.406340211629867554e-02
-9.955840110778808594e-01,-9.037560969591140747e-02,2.539411187171936035e-02
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.634961605072021484e-01,5.812872648239135742e-01,-2.813871204853057861e-01
4.865772789344191551e-04,8.938199281692504883e-01,4.484258592128753662e-01
3.089686390012502670e-03,9.114196300506591797e-01,4.114666581153869629e-01
-9.959743618965148926e-01,-8.962012827396392822e-02,1.800250844098627567e-03
7.269285321235656738e-01,-1.795393377542495728e-01,-6.628277301788330078e-01
-3.014647401869297028e-03,-8.971976637840270996e-01,4.416189789772033691e-01
-6.794117689132690430e-01,7.336798906326293945e-01,1.065716892480850220e-02
8.175333142280578613e-01,-5.723584294319152832e-01,6.360144168138504028e-02
8.185508251190185547e-01,-5.681552886962890625e-01,8.470010012388229370e-02
7.614242434501647949e-01,-4.681545123457908630e-02,-6.465612649917602539e-01
5.794358253479003906e-01,1.153035908937454224e-01,-8.068204522132873535e-01
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.885037291795015335e-03,9.783618897199630737e-02,-9.951787590980529785e-01
8.503440022468566895e-01,6.894395500421524048e-02,-5.216913223266601562e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.455786406993865967e-01,-1.735301315784454346e-02,-9.382292628288269043e-01
3.341379463672637939e-01,2.072299569845199585e-01,-9.194604754447937012e-01
6.931585818529129028e-02,9.360970556735992432e-02,-9.931930899620056152e-01
1.243665665388107300e-01,1.110470220446586609e-01,-9.860028028488159180e-01
-9.175363580027351418e-09,1.081189438700675964e-01,-9.941379427909851074e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.374927282333374023e-01,4.899143800139427185e-02,-3.445391058921813965e-01
-6.169109940528869629e-01,-3.519944250583648682e-01,7.039323449134826660e-01
-5.093873739242553711e-01,-4.761485457420349121e-01,7.168033719062805176e-01
-9.967144727706909180e-01,-7.707459479570388794e-02,2.489573322236537933e-02
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.074598101899027824e-03,-5.650679469108581543e-01,8.250417709350585938e-01
-9.967169761657714844e-01,-3.115837275981903076e-02,7.472790777683258057e-02
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.711309656500816345e-02,-5.666990876197814941e-01,8.230884671211242676e-01
-3.123307973146438599e-02,-6.128936409950256348e-01,7.895478606224060059e-01
3.600991647090268089e-07,-6.051753163337707520e-01,7.960922718048095703e-01
-7.092822343111038208e-03,-6.312370896339416504e-01,7.755575180053710938e-01
-7.903995923697948456e-03,-6.617670059204101562e-01,7.496679425239562988e-01
-1.424381136894226074e-02,-7.081971168518066406e-01,7.058710455894470215e-01
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.900699257850646973e-01,-6.390923261642456055e-01,5.927836894989013672e-01
-1.251757591962814331e-01,-7.658306956291198730e-01,6.307411789894104004e-01
-2.849757298827171326e-02,-6.918676495552062988e-01,7.214617133140563965e-01
-8.685556650161743164e-01,-3.859534561634063721e-01,3.108875453472137451e-01
-9.987848997116088867e-01,-3.620788455009460449e-02,3.343161195516586304e-02
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.303620815277099609e-01,-4.128754734992980957e-01,3.742092847824096680e-01
-6.449016928672790527e-01,-4.504106640815734863e-01,6.174399256706237793e-01
-9.872111082077026367e-01,-9.137233346700668335e-02,1.306342184543609619e-01
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.803231239318847656e-01,-4.575879275798797607e-01,5.725152492523193359e-01
-1.398912817239761353e-01,-7.130635976791381836e-01,6.870011687278747559e-01
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.130421876907348633e-01,-6.087094545364379883e-01,6.773986816406250000e-01
-2.205357141792774200e-02,-7.191454768180847168e-01,6.945095658302307129e-01
-6.130112409591674805e-01,-3.823298811912536621e-01,6.914052367210388184e-01
-7.227116823196411133e-01,-5.131170153617858887e-01,4.630321264266967773e-01
-7.064073085784912109e-01,-3.888746500015258789e-01,5.914095044136047363e-01
-7.806601524353027344e-01,-4.779261946678161621e-01,4.026862382888793945e-01
-7.815977931022644043e-01,-4.528419673442840576e-01,4.289977848529815674e-01
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.084477901458740234e-01,-6.575177311897277832e-01,7.455934882164001465e-01
-4.418634809553623199e-03,-6.784385442733764648e-01,7.346439957618713379e-01
-4.046462178230285645e-01,-5.522897243499755859e-01,7.288604378700256348e-01
-1.951779723167419434e-01,-5.882939696311950684e-01,7.847392559051513672e-01
-8.338590264320373535e-01,-2.724202573299407959e-01,4.800688922405242920e-01
-9.905513525009155273e-01,-4.682556167244911194e-02,1.289013773202896118e-01
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.008014798164367676e-01,-2.453126758337020874e-01,3.582993447780609131e-01
-9.999260306358337402e-01,-8.886141702532768250e-03,8.304590359330177307e-03
-4.521473869681358337e-02,-7.534133195877075195e-01,6.559907793998718262e-01
7.782648205757141113e-01,-6.278656721115112305e-01,9.415656328201293945e-03
-7.550160884857177734e-01,6.472485661506652832e-01,-1.049765944480895996e-01
-9.958227276802062988e-01,5.514927208423614502e-02,-7.277031242847442627e-02
-8.175608515739440918e-01,5.732167363166809082e-01,5.492736026644706726e-02
-8.541458249092102051e-01,-1.090221665799617767e-02,-5.199191570281982422e-01
9.465639293193817139e-02,4.695056974887847900e-01,8.778408169746398926e-01
-2.043372839689254761e-01,7.506811618804931641e-01,-6.282706260681152344e-01
-2.187378257513046265e-01,7.213510870933532715e-01,-6.571197509765625000e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-8.394996523857116699e-01,3.970659077167510986e-01,-3.709166347980499268e-01
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.689944744110107422e-01,3.064377009868621826e-01,-3.885158896446228027e-01
-9.885542392730712891e-01,7.256039232015609741e-02,-1.322707086801528931e-01
-5.372925400733947754e-01,5.787602066993713379e-01,-6.134763956069946289e-01
-8.396404385566711426e-01,4.815623164176940918e-01,-2.512004375457763672e-01
3.179816007614135742e-01,-9.439494013786315918e-01,-8.858454227447509766e-02
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
-9.811629056930541992e-01,1.925624161958694458e-01,-1.546191610395908356e-02
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.113771319389343262e-01,-8.222164213657379150e-02,4.032756984233856201e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.408216387033462524e-02,-9.957331418991088867e-01,-3.802031651139259338e-02
1.182111882371827960e-04,-9.999945163726806641e-01,3.319654148072004318e-03
-7.551667094230651855e-01,6.387405991554260254e-01,-1.474229395389556885e-01
7.799021005630493164e-01,-6.207218170166015625e-01,-8.035655319690704346e-02
9.856979846954345703e-01,-1.270035952329635620e-01,-1.107688248157501221e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.146187476157138008e-08,5.155498981475830078e-01,-8.568595647811889648e-01
2.708913271476376394e-08,5.155494213104248047e-01,-8.568599224090576172e-01
6.679989863187074661e-03,5.053563117980957031e-01,-8.628849983215332031e-01
9.691007435321807861e-03,4.618915617465972900e-01,-8.868835568428039551e-01
2.543377922847867012e-03,5.050896406173706055e-01,-8.630631566047668457e-01
-3.173531126776651945e-08,5.155493617057800293e-01,-8.568598031997680664e-01
-5.402018743438929960e-08,5.155493617057800293e-01,-8.568599224090576172e-01
-1.551401335746049881e-03,4.804355204105377197e-01,-8.770287036895751953e-01
-4.619345366954803467e-01,5.088760852813720703e-01,-7.264032363891601562e-01
-1.338649690151214600e-01,9.909939765930175781e-01,-3.317280206829309464e-03
1.202824041247367859e-01,-9.927160143852233887e-01,-6.862690206617116928e-03
6.454032659530639648e-02,-9.965960979461669922e-01,5.129126831889152527e-02
6.689476966857910156e-01,-7.430822253227233887e-01,1.837996579706668854e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.823915481567382812e-01,5.145972967147827148e-01,-3.507890105247497559e-01
7.867594957351684570e-01,5.495297312736511230e-01,-2.811167538166046143e-01
4.306885004043579102e-01,9.024658203125000000e-01,-7.920865900814533234e-03
3.025072626769542694e-02,9.990825057029724121e-01,3.031520731747150421e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.833140492439270020e-01,6.199534535408020020e-01,-4.557319730520248413e-02
